-0.0051187174, 0.009981621
0.0027540303, 0.008262174
0.00230463, 0.009474724
0.004319005, 0.005843375
-0.0020149867, 0.011082647
0.00025289206, 0.0113803875
0.0015241812, 0.016512707
-0.0017698553, 0.007838007
0.0012696473, 0.007110083
-0.0012643546, 0.017196065
0.006601573, 0.014219148
0.00025529182, 0.006637635
0.0022946415, 0.009433658
-0.004077305, 0.008409518
0.0020580466, 0.009518601
0.0037942273, 0.013406638
0.0022969544, 0.010719316
0.0063627744, 0.005090207
0.0, 0.007135455
0.0005085916, 0.014749691
0.00050682004, 0.009376308
0.002789356, 0.016736897
0.002788203, 0.009632111
-0.0037915667, 0.008088745
0.00025509935, 0.0045918045
0.0040067895, 0.010017116
0.0028067126, 0.009185723
-0.0010287596, 0.009516169
-0.0007548494, 0.012329517
-0.0012670687, 0.0076024826
0.0053212587, 0.014190433
0.0050478857, 0.0032811174
0.0053214487, 0.011403297
0.0002535928, 0.012933592
0.003786835, 0.006058959
0.0038138637, 0.00050851394
0.0012651669, 0.004807651
0.0045914887, 0.011734032
-0.0048742145, 0.004104597
0.0028131658, 0.009462596
0.0048087044, 0.0083520245
0.0005102927, 0.012757664
-0.0040158303, 0.010290719
0.002030831, 0.011677536
0.0007701814, 0.009755786
0.0051042335, 0.011995184
0.0025176066, 0.0030211294
0.0007600645, 0.004053688
0.0040515033, 0.008103074
-0.0012676376, 0.01318381
0.00276433, 0.011308849
0.0035582185, 0.016521016
-0.0051226234, 0.010501524
-0.0015258954, 0.0076295477
0.004046973, 0.016694492
0.00786725, 0.012435522
-0.00075924525, 0.012148221
0.004068023, 0.006864824
0.0, 0.0010134276
0.0012733802, 0.016809408
-0.0020302774, 0.013197176
0.0020428686, 0.0053625526
0.0017733056, 0.014693624
0.0010200435, 0.014281092
-0.0007658649, 0.008424613
-0.0005112352, 0.0069017303
-0.0020323263, 0.013718624
0.0027953528, 0.006861365
0.0040413346, 0.005809435
0.0022963807, 0.010206304
0.00025555506, 0.005111123
0.008415647, 0.009435753
0.003032254, 0.014909112
0.0022869778, 0.012705764
-0.0055819014, 0.011671452
0.0028117653, 0.007924139
-0.003311179, 0.0063676834
0.0058370642, 0.012181931
-0.0005116237, 0.007930249
0.0048183287, 0.0111584235
0.0022974857, 0.012764145
0.0037789717, 0.012596875
0.002283016, 0.008624827
-0.0015247127, 0.0091484
0.0007646586, 0.012744654
0.0030286713, 0.007824136
0.0045800125, 0.006870049
0.0068087503, 0.014626612
-0.0002541847, 0.008642388
-0.00050489034, 0.011360277
0.0010180529, 0.005853837
0.003061776, 0.0119922245
0.0053324704, 0.0071099875
-0.00075981487, 0.012917211
0.0, 0.010517827
0.008381689, 0.0055877566
0.0032711816, 0.006542398
0.0032750915, 0.013100717
0.0035325545, 0.0078221485
0.0007611783, 0.011417922
0.0005085008, 0.008136102
0.0025379076, 0.011167013
0.004097028, 0.011267034
0.004314289, 0.013704599
0.0002514957, 0.010311506
0.0038253658, 0.009436019
0.0038232626, 0.012999428
0.00025327085, 0.013170463
0.0027861486, 0.0068387724
-0.0017824502, 0.009421657
0.0017797435, 0.0086445715
-0.000252953, 0.012395013
0.00025430295, 0.012715489
0.0063523916, 0.015500352
-0.0010100851, 0.0055554956
-0.0038021803, 0.0065904777
-0.0017929367, 0.010245526
0.0022899709, 0.009414455
0.0020339778, 0.00940728
0.002566455, 0.014629298
0.0065985313, 0.01040549
0.0030339619, 0.010366205
-0.0010139059, 0.00836482
0.0025327355, 0.012157417
0.0022967604, 0.016843693
0.005314507, 0.014425522
0.0017742702, 0.011913233
0.009428684, 0.006370681
0.0015193077, 0.009115969
0.0050796494, 0.011175413
0.002035614, 0.0025445186
0.002546449, 0.0038196787
-0.0030627751, 0.0012761547
0.006889045, 0.010206088
0.0046257447, 0.011050575
0.0007594374, 0.012151297
0.0, 0.0078698555
0.0035025266, 0.0070050964
0.006055518, 0.011858929
0.0073654004, 0.011429216
0.004028831, 0.013345863
0.006595202, 0.010146565
0.0022857438, 0.014984869
0.0045952923, 0.003574111
0.00076464826, 0.013764103
0.0017843187, 0.0056078853
0.0005100403, 0.011476159
0.0047964356, 0.01110772
-0.0005108106, 0.013281465
0.0027847, 0.008607349
0.0035056132, 0.01702805
-0.0007619746, 0.0083818175
0.0051358542, 0.008987826
-0.0015235477, 0.009395344
0.0035512294, 0.011922241
0.0076528215, 0.0048467587
0.0033009409, 0.011426561
0.004602165, 0.009460113
0.0030331528, 0.011627329
-0.0017680123, 0.011113443
0.0022721004, 0.006563888
-0.0012606635, 0.009076899
0.007082919, 0.0073358845
0.002291176, 0.007382739
-0.002292975, 0.0035668546
0.0002549587, 0.010198523
0.0025339779, 0.013430472
-0.0033302826, 0.016908364
0.0012641965, 0.006321023
0.00051318685, 0.010520523
0.007970374, 0.012855659
-0.00050462637, 0.012868326
0.0017676019, 0.009090644
-0.00050299, 0.010562986
0.0065902807, 0.008618104
-0.005532941, 0.008550969
0.0017662895, 0.0073175468
0.0025411095, 0.011943485
0.000762001, 0.0010160013
0.00077138026, 0.008228148
0.0027804226, 0.010616344
0.0030633572, 0.011487825
0.00533908, 0.010678313
0.005548052, 0.012609478
0.004064955, 0.0055893264
0.0068804966, 0.006115987
0.0022766427, 0.009612631
0.0005087726, 0.003815804
-0.00075601175, 0.0098283095
0.0032909138, 0.01139185
0.0010131376, 0.008105188
0.0027953316, 0.007877824
0.0075906496, 0.008855788
0.006593317, 0.012933312
0.0056119356, 0.009438346
0.0063491142, 0.016000343
0.0022749421, 0.008341544
0.0, 0.016029162
0.008748622, 0.010807195
0.001271908, 0.007122743
0.0030270661, 0.010594913
0.0038330054, 0.013543667
0.006625379, 0.011212331
0.0038234247, 0.009176326
0.0053161327, 0.0101260925
-0.00025573358, 0.012787026
0.0037734446, 0.008050083
0.0012718374, 0.012718714
0.004316805, 0.006094332
0.00050694204, 0.010645984
0.0020422034, 0.013019406
0.005334813, 0.013718457
0.0020242138, 0.008603009
0.0, 0.005347543
0.0020190713, 0.010347919
0.0015093869, 0.007798575
0.0007556613, 0.0040302034
-0.004065917, 0.008131902
-0.0053296885, 0.008882889
0.0071644704, 0.007420349
0.0012741362, 0.010702946
0.0, 0.009820888
0.01069692, 0.010442222
-0.0030279185, 0.007317525
-0.0012757652, 0.010461463
0.0012728984, 0.004582449
0.002534101, 0.00912288
-0.003307855, 0.0035623063
0.0068927696, 0.006637478
0.0045809154, 0.012725064
-0.0020308648, 0.010154491
-0.0007621383, 0.012194513
0.0017809813, 0.014502777
-0.002320052, 0.010569312
-0.0007598617, 0.006585516
-0.000505612, 0.017444499
0.0020324418, 0.008637979
0.0043167425, 0.008125698
-0.0010213566, 0.0135333855
0.0012808223, 0.019469725
0.006093609, 0.015996305
0.001266037, 0.012913934
0.0050786347, 0.0040629013
-0.0017711915, 0.008349996
-0.0012851779, 0.016193943
0.0025475975, 0.011464429
0.0005086301, 0.008138171
0.0063331793, 0.014440054
-0.0022871164, 0.006353138
0.0010095779, 0.0050479104
0.006091907, 0.01751502
-0.0020292192, 0.014205002
0.0037878123, 0.005050426
-0.0012673676, 0.00963214
0.001778818, 0.009910715
0.0063703605, 0.01376032
0.002270776, 0.014129732
-0.0017707357, 0.00885379
0.002029829, 0.010403055
0.005627925, 0.004348842
0.0063175866, 0.008844677
-0.0015196028, 0.01418343
-0.0033035346, 0.00914836
0.0038379086, 0.013560993
0.0048381104, 0.007893811
0.0017818945, 0.014255631
-0.0010118602, 0.007589023
0.0015247747, 0.0015247747
-0.0035493723, 0.013183737
0.0005079915, 0.006095936
0.0010205486, 0.015308824
0.0038078486, 0.010408281
0.007907683, 0.008928055
0.0007596667, 0.0070902817
0.0045765345, 0.0063563185
0.0017698553, 0.007838007
0.0035639359, 0.010691989
0.0042851516, 0.009074536
0.004067546, 0.016779369
0.0035243898, 0.0123356525
-0.0022979528, 0.01634171
0.0076740445, 0.0102321375
-0.0015290246, 0.005861292
0.0, 0.005342101
0.0022795517, 0.008358446
-0.00203287, 0.01270577
-0.0017507988, 0.009254348
0.007306179, 0.009321729
0.0053323023, 0.010664756
0.0002580479, 0.01135435
0.0027782326, 0.013133824
0.0027867693, 0.010387222
0.0015316954, 0.010722068
0.002788229, 0.008618258
-0.0010187981, 0.009933443
-0.0020391764, 0.008666602
0.0012634738, 0.013140501
0.0058005364, 0.007313744
0.0002541091, 0.0127057955
0.006570036, 0.012382218
0.001020564, 0.01428838
0.0010153904, 0.0137081975
0.0010164866, 0.007877851
0.00025245376, 0.007826146
0.0017694179, 0.007077727
-0.0037964538, 0.0043026507
-0.0020186298, 0.0063082557
0.0017760813, 0.011417908
0.0022765938, 0.011636176
0.002783265, 0.009615051
0.0037916265, 0.0058138464
0.0025587727, 0.007676385
-0.00025686857, 0.00462365
0.0060957097, 0.008635641
0.004054216, 0.015710691
0.0035692537, 0.013767528
0.004601995, 0.012783621
0.008137812, 0.00940938
0.0032867247, 0.0121358745
0.0002572574, 0.00900413
0.0017800622, 0.015003936
-0.00177204, 0.011138762
-0.0017684732, 0.01035838
0.0035557495, 0.0116834175
-0.0061029294, 0.015766457
0.004859113, 0.0086953305
-0.001520821, 0.010899429
0.004066643, 0.014742074
-0.00050696294, 0.005576621
0.00025290417, 0.0058168285
0.0045555662, 0.009617423
-0.0030640613, 0.01353333
0.0051213643, 0.009474625
0.0043208967, 0.013217206
0.0017679251, 0.014901628
0.008374985, 0.010405351
0.001766228, 0.011102227
0.003045209, 0.017510818
0.0010126225, 0.008354232
0.008123226, 0.010915683
0.0010162393, 0.0063515375
0.0017865113, 0.011229729
0.00025386512, 0.007108283
0.0022776634, 0.014425688
-0.0022881406, 0.012712224
-0.001018713, 0.016300127
0.0045823674, 0.00610984
0.005547016, 0.0052948766
0.0030302124, 0.007323068
0.0015294187, 0.0053529884
0.0010195633, 0.011215431
0.0025327655, 0.011144387
-0.0030469869, 0.012442165
0.0020359606, 0.01323412
0.0025529207, 0.0061270413
-0.0012773648, 0.012518498
0.003822521, 0.0068805753
0.0012667315, 0.009120591
0.005038856, 0.0078102737
0.0035316416, 0.0085769305
-0.0020412821, 0.0071445433
0.0002545769, 0.0066190474
-0.0032985057, 0.009134433
-0.0055610444, 0.0050554904
0.0015146906, 0.010098104
0.008090821, 0.0025283569
-0.003075882, 0.012560162
0.0027939328, 0.0068578795
0.0022876817, 0.007371479
0.0045750327, 0.013725481
0.004317958, 0.0033019637
0.0012770959, 0.008173503
0.001012887, 0.0073434957
0.0002549431, 0.01504221
0.001767986, 0.012376212
0.0061174184, 0.009431101
0.005876011, 0.0094528
-0.004818257, 0.012426302
0.0061082914, 0.0043266932
0.003810839, 0.007875796
-0.0015255341, 0.0048308745
0.0017873789, 0.013278054
0.004797796, 0.007828033
0.0035170603, 0.01708366
-0.0045845723, 0.009678658
0.0, 0.013332544
0.0, 0.01348862
0.006336692, 0.010645772
0.0033209817, 0.015839161
0.0012667018, 0.011400562
0.002824012, 0.008985601
0.0025692636, 0.008992534
0.005292047, 0.009576187
-0.001011366, 0.0048040063
0.0068554212, 0.014726878
0.0017621198, 0.015607974
0.0, 0.012001466
0.0048601096, 0.013301694
0.002030854, 0.0106621785
-0.0012754464, 0.009948644
0.004516819, 0.006273379
0.008366272, 0.012676363
-0.00050836074, 0.010421584
0.012416394, 0.009882343
-0.00253994, 0.006857884
0.00025161152, 0.013839075
0.0027916087, 0.013704672
0.008102785, 0.009368879
0.0012699331, 0.010413636
0.007371223, 0.008642153
0.004304794, 0.005570921
0.0015238422, 0.014477001
-0.0030673523, 0.00894655
-0.0007656483, 0.011229744
0.005114884, 0.007928119
-0.006836583, 0.011900907
0.005594874, 0.008138045
0.002771403, 0.00705453
0.0007569775, 0.008074514
0.0027939277, 0.007111867
0.003049167, 0.015754659
0.0012773912, 0.01073029
-0.0015337098, 0.0063904985
-0.0015078057, 0.012062734
-0.0020251514, 0.012657526
0.002305231, 0.0089649
-0.0025303198, 0.0055667264
0.0, 0.0066055954
0.0040751817, 0.0096786795
0.001263879, 0.006066655
0.003537665, 0.014151103
0.0012721913, 0.010686607
0.0040526157, 0.0048124865
0.0058789705, 0.010224415
-0.0007660516, 0.009703472
0.00025307227, 0.014931818
0.00051253696, 0.008969517
0.0020412384, 0.009696027
0.0053500165, 0.009681088
0.0025130801, 0.009298521
0.004027817, 0.013342504
-0.003015446, 0.01583173
0.0070700697, 0.012120316
-0.0012616087, 0.0098407045
0.0, 0.009668909
0.002555997, 0.013547185
-0.002030837, 0.011423699
0.0048172483, 0.008113318
-0.004033949, 0.012606391
0.002066513, 0.011366058
0.0040695434, 0.017805146
0.0038416453, 0.016904002
0.0035226967, 0.010316631
0.0038060627, 0.005582241
0.005587679, 0.009905541
0.006087634, 0.01369752
0.0020292473, 0.013190482
0.0028043773, 0.014787238
-0.000758122, 0.008592154
0.0030775405, 0.010258633
0.0015192013, 0.014939362
0.0045928326, 0.007909933
0.007865229, 0.012686063
0.0017856993, 0.0038265057
0.0012706368, 0.004066048
0.005909222, 0.009506228
-0.0012693354, 0.0058389744
-0.0015364421, 0.0079383645
0.000504262, 0.009833268
0.008694805, 0.012019427
0.0022999446, 0.008177665
0.0050731627, 0.011922163
0.004800057, 0.011368757
-0.0007594485, 0.010885642
-0.0012706196, 0.0066072685
0.00025294969, 0.013406734
0.0070845387, 0.010120858
0.004564987, 0.0038041521
-0.0020391303, 0.010960538
0.004785478, 0.012593648
-0.004062784, 0.009141367
0.005620708, 0.005365219
0.0038147154, 0.007883809
0.0048480136, 0.007144474
0.0086814035, 0.012766955
0.00025457118, 0.009419273
0.0007719917, 0.0051466334
0.006370633, 0.01019312
0.0010115938, 0.008851561
0.00025433814, 0.019839674
0.0012628923, 0.0090929475
0.004335439, 0.008670959
0.005351066, 0.014524764
-0.0015235842, 0.0063483077
0.0012813228, 0.010507037
0.00050888443, 0.009160048
-0.0012712431, 0.008898817
0.001790195, 0.009718348
0.0032926083, 0.010637838
0.0012680164, 0.009129844
0.0017438206, 0.009217463
0.002796657, 0.011441104
0.0015407089, 0.012582783
0.003040068, 0.011653839
0.008025467, 0.010533508
0.004919117, 0.015275686
0.0027996784, 0.0025451614
-0.004812185, 0.011904062
0.0038175287, 0.010689259
-0.0048464416, 0.013774477
-0.0053648655, 0.012773776
0.0007582329, 0.016934676
-0.0005065582, 0.01038463
-0.003273581, 0.009317232
0.0017791642, 0.014742171
0.0012744943, 0.007901944
-0.0012806556, 0.011270006
-0.0015138522, 0.014129752
0.01115845, 0.004311143
0.0010224645, 0.0076685576
-0.0017748103, 0.006338648
0.0030416092, 0.011659747
0.0005110814, 0.011755143
-0.002280163, 0.0063338233
0.0017569191, 0.011043711
0.0033076291, 0.012213066
0.0047783814, 0.010311388
0.0055964235, 0.0045788838
-0.0035323466, 0.013372826
-0.003058551, 0.014528606
-0.0010195913, 0.008411727
-0.0007639402, 0.002037175
-0.0056232573, 0.012013547
0.0035619244, 0.0150115
-0.0020134598, 0.011325946
-0.00025431224, 0.009409691
-0.0007625158, 0.013217325
0.005637494, 0.014350401
0.0073330314, 0.017954087
0.0010159382, 0.011175551
0.007412272, 0.013546856
0.007962678, 0.0064214906
0.0027644383, 0.0070368014
0.00050261937, 0.0087959515
0.002547675, 0.008407418
0.0032942768, 0.01064323
0.0, 0.009438495
0.0048503205, 0.010977219
-0.0020267821, 0.008360568
0.0, 0.011046501
0.0028131518, 0.009974055
0.0035394905, 0.013399873
-0.002782561, 0.009612619
-0.0017591905, 0.0070368173
-0.002303401, 0.011517249
-0.0020334993, 0.007117303
0.0058638114, 0.012747688
0.0015470694, 0.012376867
0.0027981815, 0.007631468
0.00025411582, 0.010418936
0.005045146, 0.009333616
0.0051057003, 0.008935056
0.0007594526, 0.010379371
0.0012677298, 0.005324489
0.0058714515, 0.0104666315
0.005581451, 0.017252523
0.004808694, 0.008605105
0.0012705448, 0.012705786
0.0027967228, 0.009153027
0.002528204, 0.013652711
-0.00077017536, 0.010525924
-0.0007583338, 0.004550018
0.0043408503, 0.011490704
0.0023075412, 0.0112815425
-0.0035406484, 0.0055638934
0.0020139886, 0.010321868
0.002008232, 0.017321859
0.0010133674, 0.010893914
-0.0038155315, 0.011955588
0.0020217183, 0.003538012
0.00228182, 0.010395136
-0.00025315283, 0.009619956
-0.0017662988, 0.006560582
0.003303589, 0.00711547
0.004052411, 0.011144331
0.0025508236, 0.012244246
-0.0005054021, 0.011119075
-0.0020145418, 0.007806423
-0.0020375834, 0.010442798
-0.0005099103, 0.011473233
0.0025482683, 0.01070292
0.0020405822, 0.015049853
-0.00076197926, 0.0076198652
0.0060986876, 0.010672839
0.008154319, 0.010447795
-0.00357867, 0.005112397
-0.00025514292, 0.013778153
0.0012768017, 0.004085776
-0.0010140962, 0.014197823
0.0071535506, 0.0061316006
-0.0015282212, 0.008150599
0.0040811473, 0.015049758
0.0035486075, 0.009885547
-0.001279657, 0.012285013
0.0025006107, 0.0027506722
-0.004599824, 0.009199745
0.0010232084, 0.011767167
0.0045737694, 0.015246435
0.0005059282, 0.008094939
0.004565701, 0.014458507
0.0025186865, 0.012593753
0.004298986, 0.014161794
-0.00025168422, 0.010822632
0.0063525997, 0.013213703
0.0015139682, 0.0068129073
0.005102832, 0.013522858
0.0025567308, 0.010994151
0.0035649566, 0.007129959
-0.0012638469, 0.009352601
0.0025326945, 0.013423669
0.0005077241, 0.0086314175
0.0, 0.009340803
-0.0043518944, 0.012799998
0.0048701977, 0.011278546
-0.002806699, 0.00969601
-0.004804689, 0.0149203185
0.0017910051, 0.014584408
0.005078529, 0.007617835
0.0022904468, 0.013488584
-0.0015265264, 0.015774753
0.0032860534, 0.0070777
0.0012693151, 0.008123704
0.00153749, 0.0153755
0.0, 0.013680424
-0.0025226527, 0.006054397
0.0030641116, 0.012256734
0.0012565161, 0.011308882
0.0045963502, 0.007915992
0.003800019, 0.012920394
0.002288822, 0.008646761
-0.0012696538, 0.00634831
-0.00076682464, 0.010991374
-0.0015341068, 0.005880774
0.0010085355, 0.008572656
0.006599693, 0.016245997
0.00050618214, 0.008605203
0.006346423, 0.009392781
0.0053241467, 0.011409079
0.002287725, 0.0040670745
0.0017684989, 0.008842606
0.00025303251, 0.005566744
-0.0007631027, 0.01271872
-0.0010128597, 0.010381997
0.0005100618, 0.0068858885
-0.0015344493, 0.009974082
-0.0017819426, 0.012219331
0.008127516, 0.00888949
0.0007645115, 0.0061161295
-0.0063845594, 0.01813302
0.0007629523, 0.006866624
-0.0028017394, 0.007895882
0.0048627337, 0.011005312
0.0035585861, 0.008133983
-0.0012679793, 0.011919284
0.00076117605, 0.011671631
0.006622076, 0.010187911
-0.008661897, 0.00840713
0.0012715335, 0.011444049
-0.0025130743, 0.009549818
0.0038021132, 0.008871693
-0.0015208252, 0.010645973
0.0028110524, 0.0076665715
-0.0007611979, 0.008880758
-0.003836077, 0.010741196
0.0015219905, 0.010146773
0.0017920235, 0.009984291
0.0038186945, -0.0035641138
0.0038282014, 0.011740059
-0.00050680636, 0.011910231
0.0056033735, 0.009169238
-0.0027811734, 0.008849292
0.003533365, 0.010347875
0.005059106, 0.010877246
0.0022891473, 0.017296627
0.0060785576, 0.011397472
0.0038331149, 0.011244013
-0.0017783099, 0.012702549
0.0005109477, 0.012263053
0.005894934, 0.01768562
0.0060835253, 0.0040556695
0.0, 0.011659801
0.004325637, 0.0040711863
0.0015290147, 0.0068806172
0.0022646645, 0.00679404
0.0038234503, 0.00841167
-0.00025457554, 0.0073827575
0.007129993, 0.001782484
0.0033151992, 0.0127510885
0.0050770985, 0.010662063
0.0035594755, 0.008644531
-0.0015376572, 0.0043567074
0.0022795927, 0.005825653
0.0020402716, 0.004590624
0.0070434962, 0.01081692
-0.0012800238, 0.009472315
0.0045844303, 0.012480117
0.005319016, 0.005572305
0.005832676, 0.01141194
0.002772706, 0.010838959
0.0, 0.008544653
0.0010141797, 0.0060851146
0.004074208, 0.007893837
0.00050832523, 0.015758734
-0.0028059615, 0.010458762
0.004531586, 0.0067974087
0.004351685, 0.01612748
-0.0028180368, 0.014603055
-0.00050746865, 0.008119587
-0.00025219267, 0.010592289
0.0038173995, 0.013488522
0.003519242, 0.0075412886
0.0012587621, 0.008811447
0.0010174916, 0.010938251
0.0048255185, 0.013715008
0.00632252, 0.005816712
0.0025346535, 0.012420107
0.0027791273, 0.005810928
-0.0010192816, 0.012996203
-0.001780101, 0.013478308
0.0040763887, 0.0033120622
0.003067402, 0.0069016987
0.0015301013, 0.012496147
0.01311372, 0.006556719
0.0020548422, 0.011044994
0.003302791, 0.0050812294
0.002289383, 0.009666425
0.0043563833, 0.012300647
0.0017752604, 0.0063402555
0.003549541, 0.008873951
0.0056050224, 0.0022929537
0.0020485343, 0.010755004
0.0027810135, 0.013905497
-0.0025418524, 0.008134008
0.009368951, 0.0070899725
-0.0025415896, 0.016521066
0.004324348, 0.010175081
0.0030726797, 0.0138274785
0.0005065328, 0.0144366855
0.0020201413, 0.007575597
-0.00025495997, 0.00968863
0.0030504812, 0.020083653
0.0012748166, 0.008158916
0.00987984, 0.012413248
0.0069104214, 0.006398531
0.002283673, 0.0025374151
0.0035468733, 0.007853855
-0.00076525775, 0.011224015
-0.00050915894, 0.0048370287
0.003547742, 0.008869452
0.0060497606, 0.005041458
0.0015215453, 0.013440717
0.0060986876, 0.010672839
0.0032911224, 0.0017721404
0.0012673476, 0.011152887
-0.0015316822, 0.011487865
0.0, 0.010172589
0.011428935, 0.010159007
0.0030531157, 0.014248334
0.0063336566, 0.007600411
0.0017879535, 0.0066410154
0.008376917, 0.012438628
0.0035495074, 0.009888054
0.0025457293, 0.008400997
-0.00405221, 0.014943041
0.0010133729, 0.010387258
0.004802665, 0.007330421
0.0025456874, 0.010182914
-0.0035511486, 0.013697687
0.0043211034, 0.008896479
0.00051226246, 0.011270014
0.006885549, 0.009945879
0.0023045444, 0.012803365
0.0030386085, 0.009115937
0.0055636144, 0.010621591
-0.0017547022, 0.011781839
-0.00050928793, 0.005092901
0.0, 0.010938257
-0.002543182, 0.0061036684
0.0060726786, 0.00632571
0.0025071944, 0.016046716
0.0, 0.004070189
0.004060481, 0.014212123
0.0015242939, 0.011178383
0.0022737437, 0.010610994
0.0033337127, 0.016669305
0.0, 0.0051006954
0.0062836176, 0.016589403
0.004299126, 0.011633156
0.0005125444, 0.0071756835
-0.0012779961, 0.013802794
0.0053132195, 0.013662924
0.0027953528, 0.006861365
0.002528385, 0.0065738414
-0.0007623665, 0.007623738
-0.0037801852, 0.004536227
0.000508089, 0.012702567
0.0030704846, 0.009211569
0.0010158545, 0.017016383
-0.0017752659, 0.005833047
0.0020589537, 0.015442755
0.0, 0.004797943
-0.008630607, 0.013707694
0.008164652, 0.011226509
0.0010118426, 0.009612652
-0.0015143503, 0.0068146265
-0.0012587701, 0.008056214
0.0035519, 0.016491676
0.0037981654, 0.011394714
-0.0005065309, 0.014689924
0.007084811, 0.0050605587
0.0050705904, 0.011916118
0.007934184, 0.0056306818
0.003797613, 0.020508498
0.0010172356, 0.010681176
0.0040753023, 0.005858264
0.0043046717, 0.0093690995
0.0012770959, 0.008173503
0.001274489, 0.008411724
-0.00050642865, 0.010635201
0.005619177, 0.007917972
0.005609088, 0.009178588
0.00050939515, 0.010697502
0.002053277, 0.010266558
0.0015274521, 0.007382749
0.00050718035, 0.013694298
0.0070901834, 0.0053176177
-0.00025270943, 0.0075813555
0.0068263803, 0.009607572
0.0010234762, 0.011258475
0.005062988, 0.010126106
0.00973293, 0.008708384
0.00459266, 0.011737025
0.005081855, 0.01651671
-0.00051068683, 0.01225679
0.0032817565, 0.01186507
0.007147576, 0.013274347
0.0068749175, 0.011458358
0.0030394762, 0.0043059313
-0.0020516806, 0.011027998
0.004569384, 0.0109159285
0.010610034, 0.01364164
0.0042938096, 0.009092871
-0.0035537744, 0.015231018
0.004815926, 0.010392408
0.0055978796, 0.0030533778
0.0010216435, 0.011493742
0.00025391302, 0.013457796
0.005078582, 0.00609431
0.004843023, 0.008411633
0.0050874297, 0.01068376
0.0, 0.012016809
0.0053636534, 0.0102166105
-0.002281092, 0.015461339
0.0035369536, 0.009853082
-0.00076702697, 0.010227203
0.0, 0.0112326145
-0.0007615844, 0.008885267
0.0002535982, 0.011158552
0.007129688, 0.009421432
0.0, 0.006831878
0.0033002973, 0.0035541672
0.0040680715, 0.00483084
0.004525787, 0.009554553
0.006548895, 0.006297011
0.0043003457, 0.0086007705
0.005602933, 0.01553595
0.004048224, 0.012904036
-0.0017690007, 0.004043439
0.0035405483, 0.009357281
0.0017693805, 0.009605352
0.005859251, 0.013756857
0.0005086382, 0.005849373
0.0076621794, 0.01149341
-0.002023486, 0.016947495
-0.0017829125, 0.008914676
0.0025264185, 0.009095223
-0.006635677, 0.008932695
0.0005068188, 0.009629706
0.0020155783, 0.00629872
0.00025340612, 0.010896679
0.0, 0.012395014
-0.0061124805, 0.013244011
-0.0005069141, 0.014954523
0.0005100403, 0.011476159
0.0050631464, 0.006328949
0.0053377915, 0.009404774
0.0020292916, 0.011415007
0.001785543, 0.013774617
-0.0002555509, 0.007666601
-0.0035165213, 0.00979616
0.0030425105, 0.007099239
0.0033349572, 0.006669951
0.0052736094, 0.0052736094
0.0056258324, 0.015855199
0.003511026, 0.014546162
0.0005047644, 0.011105045
-0.006341163, 0.014965603
0.005114225, 0.017900666
0.0025328174, 0.009118259
0.008115395, 0.0043112696
-0.002532102, 0.011901148
0.0012584534, 0.008054187
0.0063416236, 0.00887833
0.0030470055, 0.011934371
0.00050540623, 0.010361013
0.0037922414, 0.014663824
-0.0020365762, 0.0089101335
0.002025535, 0.016964657
-0.0015143601, 0.005805077
0.0010123205, 0.012654343
0.0053405873, 0.007629448
0.002533407, 0.011147209
0.0005040026, 0.010836269
0.0058463085, 0.005592119
0.0025130683, 0.009801113
0.006075242, 0.014429112
-0.0023028918, 0.007932259
-0.0010222052, 0.0074110543
-0.0033346994, 0.014108785
0.0053242194, 0.010141497
0.00025339748, 0.013683889
-0.0012738396, 0.008407438
-0.0025219955, 0.007313844
0.0066626677, 0.012044256
0.0020171285, 0.0037821226
0.0035441576, 0.008607328
-0.0022870558, 0.0096566
0.0017796544, 0.013220668
0.002531535, 0.009113642
0.0048002717, 0.0063161645
0.0045007435, 0.012502348
0.0056161615, 0.010721912
0.0053254655, 0.011919125
0.0005103049, 0.010716608
0.0045358543, 0.013355923
0.0061175562, 0.00662736
0.0017743002, 0.010392512
-0.0007586937, 0.00910445
0.003805039, 0.007863809
0.006082775, 0.016221344
0.0010153719, 0.014977293
0.00025443768, 0.010941038
-0.001022726, 0.007670518
-0.002033461, 0.009404888
0.0017529691, 0.010518003
0.008426431, 0.008937136
0.007112511, 0.01829018
0.0045591323, 0.006838728
0.003030912, 0.009850609
-0.0015274826, 0.003818714
0.004055546, 0.009885528
0.0015189003, 0.010632498
0.0050438493, 0.009835622
0.0033077796, 0.007633398
0.0030704457, 0.010490866
0.0, 0.010100666
0.0030088741, 0.009778982
-0.002552769, 0.01250888
0.0005062329, 0.019491201
-0.0005110716, 0.013288253
0.005038791, 0.009321859
-0.0012502292, 0.011502359
0.004844278, 0.007903873
-0.0022923145, 0.008914666
-0.0005137067, 0.011815529
0.008171315, 0.0051070373
-0.0007598332, 0.010891157
0.0040628584, 0.006856108
-0.0017938777, 0.008969504
0.0058656, 0.0079058455
0.0071297046, 0.009166813
-0.0050966367, 0.007899836
-0.0043182736, 0.019306364
0.0017801513, 0.011189749
-0.0007637152, 0.00916471
0.0, 0.016745454
0.0061153183, 0.016308136
-0.0010195845, 0.009176388
-0.0012609448, 0.011853156
0.0020329962, 0.0060990225
-0.002547675, 0.008407418
0.0042787343, 0.0075507564
-0.0010237922, 0.0046070805
0.0030447382, 0.010403027
0.0010124015, -0.0
0.001784184, 0.013509225
